1969	1973.22	1970.95	1974.55	1997.03	2022.7	1978.03	1967.08	2003.28	2011.91	1975.46	1985.39	2049.93	1969.35	1992.89	1985.03	1967.07	1972.39	1992.17	2150.25	1995.08	1961.49	2017.6	1956.85	1985.76	
1968.84	1973.01	1970.84	1974.44	1996.92	2022.59	1977.92	1966.97	2003.18	2011.8	1975.35	1985.28	2049.82	1969.24	1992.78	1984.92	1966.96	1972.28	1992.06	2150.14	1994.97	1961.3	2017.49	1956.74	1985.65	
1968.74	1972.86	1970.73	1974.33	1996.82	2022.48	1977.81	1966.86	2003.07	2011.69	1975.24	1985.17	2049.71	1969.13	1992.67	1984.82	1966.85	1972.17	1991.95	2150.03	1994.86	1961.19	2017.38	1956.63	1985.54	
1968.52	1972.75	1970.62	1974.22	1996.71	2022.37	1977.7	1966.75	2002.96	2011.58	1975.13	1985.06	2049.6	1969.02	1992.56	1984.71	1966.74	1972.07	1991.84	2149.92	1994.75	1961.04	2017.27	1956.52	1985.43	
1968.39	1972.59	1970.51	1974.11	1996.6	2022.26	1977.59	1966.64	2002.85	2011.47	1975.02	1984.95	2049.49	1968.91	1992.45	1984.6	1966.63	1971.96	1991.73	2149.81	1994.64	1960.85	2017.16	1956.41	1985.32	
1968.11	1972.36	1970.4	1974	1996.49	2022.15	1977.48	1966.53	2002.74	2011.36	1974.91	1984.84	2049.38	1968.8	1992.34	1984.49	1966.52	1971.85	1991.62	2149.7	1994.53	1960.67	2017.05	1956.3	1985.21	
1967.79	1972.11	1970.3	1973.9	1996.38	2022.04	1977.37	1966.42	2002.63	2011.25	1974.8	1984.73	2049.27	1968.69	1992.23	1984.38	1966.41	1971.74	1991.51	2149.59	1994.43	1960.56	2016.95	1956.19	1985.11	
1967.64	1971.99	1970.19	1973.79	1996.27	2021.93	1977.26	1966.31	2002.52	2011.14	1974.69	1984.62	2049.16	1968.58	1992.12	1984.27	1966.3	1971.63	1991.4	2149.48	1994.32	1960.45	2016.84	1956.08	1985	
1967.53	1971.79	1970.08	1973.68	1996.16	2021.83	1977.15	1966.2	2002.41	2011.03	1974.58	1984.51	2049.05	1968.47	1992.01	1984.16	1966.19	1971.52	1991.29	2149.38	1994.21	1960.34	2016.73	1955.97	1984.89	
1967.42	1971.68	1969.97	1973.57	1996.05	2021.72	1977.04	1966.09	2002.3	2010.92	1974.47	1984.4	2048.94	1968.36	1991.9	1984.05	1966.08	1971.41	1991.18	2149.27	1994.1	1960.23	2016.62	1955.86	1984.78	
1967.31	1971.55	1969.86	1973.46	1995.94	2021.61	1976.93	1965.99	2002.19	2010.82	1974.36	1984.29	2048.84	1968.25	1991.79	1983.94	1965.97	1971.3	1991.07	2149.16	1993.99	1960.12	2016.51	1955.75	1984.67	
1967.2	1971.45	1969.75	1973.35	1995.83	2021.5	1976.82	1965.88	2002.08	2010.71	1974.26	1984.18	2048.73	1968.14	1991.69	1983.83	1965.86	1971.19	1990.97	2149.05	1993.88	1960.01	2016.4	1955.64	1984.56	
1967.1	1971.34	1969.64	1973.24	1995.72	2021.39	1976.71	1965.77	2001.97	2010.6	1974.15	1984.07	2048.62	1968.03	1991.58	1983.72	1965.75	1971.08	1990.86	2148.94	1993.77	1959.9	2016.29	1955.53	1984.45	
1966.99	1971.23	1969.53	1973.13	1995.61	2021.28	1976.61	1965.66	2001.86	2010.49	1974.04	1983.96	2048.51	1967.93	1991.47	1983.61	1965.64	1970.97	1990.75	2148.83	1993.66	1959.8	2016.18	1955.42	1984.34	
1966.88	1971.12	1969.42	1973.02	1995.5	2021.17	1976.5	1965.55	2001.75	2010.38	1973.93	1983.85	2048.4	1967.82	1991.36	1983.5	1965.53	1970.86	1990.64	2148.72	1993.55	1959.69	2016.07	1955.31	1984.23	
1966.77	1971.01	1969.31	1972.91	1995.39	2021.06	1976.39	1965.44	2001.64	2010.27	1973.82	1983.75	2048.29	1967.71	1991.25	1983.39	1965.43	1970.75	1990.53	2148.61	1993.44	1959.58	2015.96	1955.2	1984.12	
1966.66	1970.9	1969.2	1972.8	1995.28	2020.95	1976.28	1965.33	2001.53	2010.16	1973.71	1983.64	2048.18	1967.6	1991.14	1983.28	1965.32	1970.64	1990.42	2148.5	1993.33	1959.47	2015.85	1955.1	1984.01	
1966.55	1970.79	1969.09	1972.69	1995.18	2020.84	1976.17	1965.22	2001.43	2010.05	1973.6	1983.53	2048.07	1967.49	1991.03	1983.18	1965.21	1970.53	1990.31	2148.39	1993.22	1959.36	2015.74	1954.99	1983.9	
1966.44	1970.68	1968.98	1972.58	1995.07	2020.73	1976.06	1965.11	2001.32	2009.94	1973.49	1983.42	2047.96	1967.38	1990.92	1983.07	1965.1	1970.43	1990.2	2148.28	1993.11	1959.25	2015.63	1954.88	1983.79	
1966.33	1970.57	1968.87	1972.47	1994.96	2020.62	1975.95	1965	2001.21	2009.83	1973.38	1983.31	2047.85	1967.27	1990.81	1982.96	1964.99	1970.32	1990.09	2148.17	1993	1959.14	2015.52	1954.77	1983.68	
1966.22	1970.46	1968.76	1972.36	1994.85	2020.51	1975.84	1964.89	2001.1	2009.72	1973.27	1983.2	2047.74	1967.16	1990.7	1982.85	1964.88	1970.21	1989.98	2148.06	1992.89	1959.03	2015.41	1954.66	1983.57	
1966.11	1970.35	1968.65	1972.25	1994.74	2020.4	1975.73	1964.78	2000.99	2009.61	1973.16	1983.09	2047.63	1967.05	1990.59	1982.74	1964.77	1970.1	1989.87	2147.95	1992.79	1958.92	2015.31	1954.55	1983.46	
1966	1970.24	1968.55	1972.15	1994.63	2020.29	1975.62	1964.67	2000.88	2009.5	1973.05	1982.98	2047.52	1966.94	1990.48	1982.63	1964.66	1969.99	1989.76	2147.84	1992.68	1958.81	2015.2	1954.44	1983.36	
1965.89	1970.13	1968.44	1972.04	1994.52	2020.19	1975.51	1964.56	2000.77	2009.39	1972.94	1982.87	2047.41	1966.83	1990.37	1982.52	1964.55	1969.88	1989.65	2147.74	1992.57	1958.7	2015.09	1954.33	1983.25	
1965.78	1970.02	1968.33	1971.93	1994.41	2020.08	1975.4	1964.45	2000.66	2009.28	1972.83	1982.76	2047.3	1966.72	1990.26	1982.41	1964.44	1969.77	1989.54	2147.63	1992.46	1958.59	2014.98	1954.22	1983.14	
1965.67	1969.91	1968.22	1971.82	1994.3	2019.97	1975.29	1964.35	2000.55	2009.17	1972.72	1982.65	2047.2	1966.61	1990.15	1982.3	1964.33	1969.66	1989.43	2147.52	1992.35	1958.48	2014.87	1954.11	1983.03	
1965.56	1969.8	1968.11	1971.71	1994.19	2019.86	1975.18	1964.24	2000.44	2009.07	1972.61	1982.54	2047.09	1966.5	1990.04	1982.19	1964.22	1969.55	1989.32	2147.41	1992.24	1958.37	2014.76	1954	1982.92	
1965.46	1969.7	1968	1971.6	1994.08	2019.75	1975.07	1964.13	2000.33	2008.96	1972.51	1982.43	2046.98	1966.39	1989.94	1982.08	1964.11	1969.44	1989.22	2147.3	1992.13	1958.26	2014.65	1953.89	1982.81	
1965.35	1969.59	1967.89	1971.49	1993.97	2019.64	1974.97	1964.02	2000.22	2008.85	1972.4	1982.32	2046.87	1966.29	1989.83	1981.97	1964	1969.33	1989.11	2147.19	1992.02	1958.16	2014.54	1953.78	1982.7	
1965.24	1969.48	1967.78	1971.38	1993.86	2019.53	1974.86	1963.91	2000.11	2008.74	1972.29	1982.21	2046.76	1966.18	1989.72	1981.86	1963.89	1969.22	1989	2147.08	1991.91	1958.05	2014.43	1953.67	1982.59	
1965.13	1969.37	1967.67	1971.27	1993.75	2019.42	1974.75	1963.8	2000	2008.63	1972.18	1982.11	2046.65	1966.07	1989.61	1981.75	1963.79	1969.11	1988.89	2146.97	1991.8	1957.94	2014.32	1953.56	1982.48	
1965.02	1969.26	1967.56	1971.16	1993.64	2019.31	1974.64	1963.69	1999.89	2008.52	1972.07	1982	2046.54	1965.96	1989.5	1981.64	1963.68	1969	1988.78	2146.86	1991.69	1957.83	2014.21	1953.46	1982.37	
1964.91	1969.15	1967.45	1971.05	1993.54	2019.2	1974.53	1963.58	1999.79	2008.41	1971.96	1981.89	2046.43	1965.85	1989.39	1981.54	1963.57	1968.89	1988.67	2146.75	1991.58	1957.72	2014.1	1953.35	1982.26	
1964.8	1969.04	1967.34	1970.94	1993.43	2019.09	1974.42	1963.47	1999.68	2008.3	1971.85	1981.78	2046.32	1965.74	1989.28	1981.43	1963.46	1968.78	1988.56	2146.64	1991.47	1957.61	2013.99	1953.24	1982.15	
1964.69	1968.93	1967.23	1970.83	1993.32	2018.98	1974.31	1963.36	1999.57	2008.19	1971.74	1981.67	2046.21	1965.63	1989.17	1981.32	1963.35	1968.68	1988.45	2146.53	1991.36	1957.5	2013.88	1953.13	1982.04	
1964.58	1968.82	1967.12	1970.72	1993.21	2018.87	1974.2	1963.25	1999.46	2008.08	1971.63	1981.56	2046.1	1965.52	1989.06	1981.21	1963.24	1968.57	1988.34	2146.42	1991.25	1957.39	2013.77	1953.02	1981.93	
1964.47	1968.71	1967.01	1970.61	1993.1	2018.76	1974.09	1963.14	1999.35	2007.97	1971.52	1981.45	2045.99	1965.41	1988.95	1981.1	1963.13	1968.46	1988.23	2146.31	1991.14	1957.28	2013.66	1952.91	1981.82	
1964.36	1968.6	1966.91	1970.51	1992.99	2018.65	1973.98	1963.03	1999.24	2007.86	1971.41	1981.34	2045.88	1965.3	1988.84	1980.99	1963.02	1968.35	1988.12	2146.2	1991.04	1957.17	2013.56	1952.8	1981.72	
1964.25	1968.49	1966.8	1970.4	1992.88	2018.54	1973.87	1962.92	1999.13	2007.75	1971.3	1981.23	2045.77	1965.19	1988.73	1980.88	1962.91	1968.24	1988.01	2146.1	1990.93	1957.06	2013.45	1952.69	1981.61	
1964.14	1968.38	1966.69	1970.29	1992.77	2018.44	1973.76	1962.81	1999.02	2007.64	1971.19	1981.12	2045.66	1965.08	1988.62	1980.77	1962.8	1968.13	1987.9	2145.99	1990.82	1956.95	2013.34	1952.58	1981.5	
1964.03	1968.27	1966.58	1970.18	1992.66	2018.33	1973.65	1962.71	1998.91	2007.53	1971.08	1981.01	2045.55	1964.97	1988.51	1980.66	1962.69	1968.02	1987.79	2145.88	1990.71	1956.84	2013.23	1952.47	1981.39	
1963.92	1968.16	1966.47	1970.07	1992.55	2018.22	1973.54	1962.6	1998.8	2007.43	1970.97	1980.9	2045.45	1964.86	1988.4	1980.55	1962.58	1967.91	1987.68	2145.77	1990.6	1956.73	2013.12	1952.36	1981.28	
1963.82	1968.06	1966.36	1969.96	1992.44	2018.11	1973.43	1962.49	1998.69	2007.32	1970.87	1980.79	2045.34	1964.75	1988.3	1980.44	1962.47	1967.8	1987.58	2145.66	1990.49	1956.62	2013.01	1952.25	1981.17	
1963.71	1967.95	1966.25	1969.85	1992.33	2018	1973.32	1962.38	1998.58	2007.21	1970.76	1980.68	2045.23	1964.65	1988.19	1980.33	1962.36	1967.69	1987.47	2145.55	1990.38	1956.51	2012.9	1952.14	1981.06	
1963.6	1967.84	1966.14	1969.74	1992.22	2017.89	1973.22	1962.27	1998.47	2007.1	1970.65	1980.57	2045.12	1964.54	1988.08	1980.22	1962.25	1967.58	1987.36	2145.44	1990.27	1956.41	2012.79	1952.03	1980.95	
1963.49	1967.73	1966.03	1969.63	1992.11	2017.78	1973.11	1962.16	1998.36	2006.99	1970.54	1980.47	2045.01	1964.43	1987.97	1980.11	1962.15	1967.47	1987.25	2145.33	1990.16	1956.3	2012.68	1951.92	1980.84	
1963.38	1967.62	1965.92	1969.52	1992	2017.67	1973	1962.05	1998.25	2006.88	1970.43	1980.36	2044.9	1964.32	1987.86	1980	1962.04	1967.36	1987.14	2145.22	1990.05	1956.19	2012.57	1951.82	1980.73	
1963.27	1967.51	1965.81	1969.41	1991.9	2017.56	1972.89	1961.94	1998.15	2006.77	1970.32	1980.25	2044.79	1964.21	1987.75	1979.9	1961.93	1967.25	1987.03	2145.11	1989.94	1956.08	2012.46	1951.71	1980.62	
1963.16	1967.4	1965.7	1969.3	1991.79	2017.45	1972.78	1961.83	1998.04	2006.66	1970.21	1980.14	2044.68	1964.1	1987.64	1979.79	1961.82	1967.14	1986.92	2145	1989.83	1955.97	2012.35	1951.6	1980.51	
1963.05	1967.29	1965.59	1969.19	1991.68	2017.34	1972.67	1961.72	1997.93	2006.55	1970.1	1980.03	2044.57	1963.99	1987.53	1979.68	1961.71	1967.04	1986.81	2144.89	1989.72	1955.86	2012.24	1951.49	1980.4	
1962.94	1967.18	1965.48	1969.08	1991.57	2017.23	1972.56	1961.61	1997.82	2006.44	1969.99	1979.92	2044.46	1963.88	1987.42	1979.57	1961.6	1966.93	1986.7	2144.78	1989.61	1955.75	2012.13	1951.38	1980.29	
1962.83	1967.07	1965.37	1968.97	1991.46	2017.12	1972.45	1961.5	1997.71	2006.33	1969.88	1979.81	2044.35	1963.77	1987.31	1979.46	1961.49	1966.82	1986.59	2144.67	1989.5	1955.64	2012.02	1951.27	1980.18	
1962.72	1966.96	1965.26	1968.87	1991.35	2017.01	1972.34	1961.39	1997.6	2006.22	1969.77	1979.7	2044.24	1963.66	1987.2	1979.35	1961.38	1966.71	1986.48	2144.56	1989.4	1955.53	2011.92	1951.16	1980.08	
1962.61	1966.85	1965.16	1968.76	1991.24	2016.9	1972.23	1961.28	1997.49	2006.11	1969.66	1979.59	2044.13	1963.55	1987.09	1979.24	1961.27	1966.6	1986.37	2144.45	1989.29	1955.42	2011.81	1951.05	1979.97	
1962.5	1966.74	1965.05	1968.65	1991.13	2016.8	1972.12	1961.17	1997.38	2006	1969.55	1979.48	2044.02	1963.44	1986.98	1979.13	1961.16	1966.49	1986.26	2144.35	1989.18	1955.31	2011.7	1950.94	1979.86	
1962.39	1966.63	1964.94	1968.54	1991.02	2016.69	1972.01	1961.06	1997.27	2005.89	1969.44	1979.37	2043.91	1963.33	1986.87	1979.02	1961.05	1966.38	1986.15	2144.24	1989.07	1955.2	2011.59	1950.83	1979.75	
1962.28	1966.52	1964.83	1968.43	1990.91	2016.58	1971.9	1960.96	1997.16	2005.79	1969.33	1979.26	2043.81	1963.22	1986.76	1978.91	1960.94	1966.27	1986.04	2144.13	1988.96	1955.09	2011.48	1950.72	1979.64	
1962.18	1966.42	1964.72	1968.32	1990.8	2016.47	1971.79	1960.85	1997.05	2005.68	1969.23	1979.15	2043.7	1963.11	1986.66	1978.8	1960.83	1966.16	1985.94	2144.02	1988.85	1954.98	2011.37	1950.61	1979.53	
1962.07	1966.31	1964.61	1968.21	1990.69	2016.36	1971.68	1960.74	1996.94	2005.57	1969.12	1979.04	2043.59	1963.01	1986.55	1978.69	1960.72	1966.05	1985.83	2143.91	1988.74	1954.87	2011.26	1950.5	1979.42	
1961.96	1966.2	1964.5	1968.1	1990.58	2016.25	1971.58	1960.63	1996.83	2005.46	1969.01	1978.93	2043.48	1962.9	1986.44	1978.58	1960.61	1965.94	1985.72	2143.8	1988.63	1954.77	2011.15	1950.39	1979.31	
1961.85	1966.09	1964.39	1967.99	1990.47	2016.14	1971.47	1960.52	1996.72	2005.35	1968.9	1978.82	2043.37	1962.79	1986.33	1978.47	1960.51	1965.83	1985.61	2143.69	1988.52	1954.66	2011.04	1950.28	1979.2	
1961.74	1965.98	1964.28	1967.88	1990.36	2016.03	1971.36	1960.41	1996.61	2005.24	1968.79	1978.72	2043.26	1962.68	1986.22	1978.36	1960.4	1965.72	1985.5	2143.58	1988.41	1954.55	2010.93	1950.18	1979.09	
1961.63	1965.87	1964.17	1967.77	1990.25	2015.92	1971.25	1960.3	1996.51	2005.13	1968.68	1978.61	2043.15	1962.57	1986.11	1978.25	1960.29	1965.61	1985.39	2143.47	1988.3	1954.44	2010.82	1950.07	1978.98	
1961.52	1965.76	1964.06	1967.66	1990.15	2015.81	1971.14	1960.19	1996.4	2005.02	1968.57	1978.5	2043.04	1962.46	1986	1978.15	1960.18	1965.5	1985.28	2143.36	1988.19	1954.33	2010.71	1949.96	1978.87	
1961.41	1965.65	1963.95	1967.55	1990.04	2015.7	1971.03	1960.08	1996.29	2004.91	1968.46	1978.39	2042.93	1962.35	1985.89	1978.04	1960.07	1965.4	1985.17	2143.25	1988.08	1954.22	2010.6	1949.85	1978.76	
1961.3	1965.54	1963.84	1967.44	1989.93	2015.59	1970.92	1959.97	1996.18	2004.8	1968.35	1978.28	2042.82	1962.24	1985.78	1977.93	1959.96	1965.29	1985.06	2143.14	1987.97	1954.11	2010.49	1949.74	1978.65	
1961.19	1965.43	1963.73	1967.33	1989.82	2015.48	1970.81	1959.86	1996.07	2004.69	1968.24	1978.17	2042.71	1962.13	1985.67	1977.82	1959.85	1965.18	1984.95	2143.03	1987.86	1954	2010.38	1949.63	1978.54	
1961.08	1965.32	1963.62	1967.23	1989.71	2015.37	1970.7	1959.75	1995.96	2004.58	1968.13	1978.06	2042.6	1962.02	1985.56	1977.71	1959.74	1965.07	1984.84	2142.92	1987.76	1953.89	2010.28	1949.52	1978.43	
1960.97	1965.21	1963.52	1967.12	1989.6	2015.26	1970.59	1959.64	1995.85	2004.47	1968.02	1977.95	2042.49	1961.91	1985.45	1977.6	1959.63	1964.96	1984.73	2142.81	1987.65	1953.78	2010.17	1949.41	1978.33	
1960.86	1965.1	1963.41	1967.01	1989.49	2015.16	1970.48	1959.53	1995.74	2004.36	1967.91	1977.84	2042.38	1961.8	1985.34	1977.49	1959.52	1964.85	1984.62	2142.71	1987.54	1953.67	2010.06	1949.3	1978.22	
1960.75	1964.99	1963.3	1966.9	1989.38	2015.05	1970.37	1959.42	1995.63	2004.25	1967.8	1977.73	2042.27	1961.69	1985.23	1977.38	1959.41	1964.74	1984.51	2142.6	1987.43	1953.56	2009.95	1949.19	1978.11	
1960.64	1964.88	1963.19	1966.79	1989.27	2014.94	1970.26	1959.32	1995.52	2004.15	1967.69	1977.62	2042.17	1961.58	1985.12	1977.27	1959.3	1964.63	1984.4	2142.49	1987.32	1953.45	2009.84	1949.08	1978	
1960.53	1964.78	1963.08	1966.68	1989.16	2014.83	1970.15	1959.21	1995.41	2004.04	1967.58	1977.51	2042.06	1961.47	1985.02	1977.16	1959.19	1964.52	1984.3	2142.38	1987.21	1953.34	2009.73	1948.97	1977.89	
1960.43	1964.67	1962.97	1966.57	1989.05	2014.72	1970.04	1959.1	1995.3	2003.93	1967.48	1977.4	2041.95	1961.36	1984.91	1977.05	1959.08	1964.41	1984.19	2142.27	1987.1	1953.23	2009.62	1948.86	1977.78	
1960.32	1964.56	1962.86	1966.46	1988.94	2014.61	1969.94	1958.99	1995.19	2003.82	1967.37	1977.29	2041.84	1961.26	1984.8	1976.94	1958.97	1964.3	1984.08	2142.16	1986.99	1953.13	2009.51	1948.75	1977.67	
1960.21	1964.45	1962.75	1966.35	1988.83	2014.5	1969.83	1958.88	1995.08	2003.71	1967.26	1977.18	2041.73	1961.15	1984.69	1976.83	1958.86	1964.19	1983.97	2142.05	1986.88	1953.02	2009.4	1948.64	1977.56	
1960.1	1964.34	1962.64	1966.24	1988.72	2014.39	1969.72	1958.77	1994.97	2003.6	1967.15	1977.08	2041.62	1961.04	1984.58	1976.72	1958.76	1964.08	1983.86	2141.94	1986.77	1952.91	2009.29	1948.53	1977.45	
1959.99	1964.23	1962.53	1966.13	1988.61	2014.28	1969.61	1958.66	1994.86	2003.49	1967.04	1976.97	2041.51	1960.93	1984.47	1976.61	1958.65	1963.97	1983.75	2141.83	1986.66	1952.8	2009.18	1948.43	1977.34	
1959.88	1964.12	1962.42	1966.02	1988.51	2014.17	1969.5	1958.55	1994.76	2003.38	1966.93	1976.86	2041.4	1960.82	1984.36	1976.51	1958.54	1963.86	1983.64	2141.72	1986.55	1952.69	2009.07	1948.32	1977.23	
1959.77	1964.01	1962.31	1965.91	1988.4	2014.06	1969.39	1958.44	1994.65	2003.27	1966.82	1976.75	2041.29	1960.71	1984.25	1976.4	1958.43	1963.76	1983.53	2141.61	1986.44	1952.58	2008.96	1948.21	1977.12	
1959.66	1963.9	1962.2	1965.8	1988.29	2013.95	1969.28	1958.33	1994.54	2003.16	1966.71	1976.64	2041.18	1960.6	1984.14	1976.29	1958.32	1963.65	1983.42	2141.5	1986.33	1952.47	2008.85	1948.1	1977.01	
1959.55	1963.79	1962.09	1965.69	1988.18	2013.84	1969.17	1958.22	1994.43	2003.05	1966.6	1976.53	2041.07	1960.49	1984.03	1976.18	1958.21	1963.54	1983.31	2141.39	1986.22	1952.36	2008.74	1947.99	1976.9	
1959.44	1963.68	1961.98	1965.58	1988.07	2013.73	1969.06	1958.11	1994.32	2002.94	1966.49	1976.42	2040.96	1960.38	1983.92	1976.07	1958.1	1963.43	1983.2	2141.28	1986.12	1952.25	2008.64	1947.88	1976.79	
1959.33	1963.57	1961.88	1965.48	1987.96	2013.62	1968.95	1958	1994.21	2002.83	1966.38	1976.31	2040.85	1960.27	1983.81	1975.96	1957.99	1963.32	1983.09	2141.17	1986.01	1952.14	2008.53	1947.77	1976.69	
1959.22	1963.46	1961.77	1965.37	1987.85	2013.51	1968.84	1957.89	1994.1	2002.72	1966.27	1976.2	2040.74	1960.16	1983.7	1975.85	1957.88	1963.21	1982.98	2141.07	1985.9	1952.03	2008.42	1947.66	1976.58	
1959.11	1963.35	1961.66	1965.26	1987.74	2013.41	1968.73	1957.78	1993.99	2002.61	1966.16	1976.09	2040.63	1960.05	1983.59	1975.74	1957.77	1963.1	1982.87	2140.96	1985.79	1951.92	2008.31	1947.55	1976.47	
1959	1963.24	1961.55	1965.15	1987.63	2013.3	1968.62	1957.68	1993.88	2002.5	1966.05	1975.98	2040.52	1959.94	1983.48	1975.63	1957.66	1962.99	1982.76	2140.85	1985.68	1951.81	2008.2	1947.44	1976.36	
1958.89	1963.13	1961.44	1965.04	1987.52	2013.19	1968.51	1957.57	1993.77	2002.4	1965.94	1975.87	2040.42	1959.83	1983.37	1975.52	1957.55	1962.88	1982.65	2140.74	1985.57	1951.7	2008.09	1947.33	1976.25	
1958.79	1963.03	1961.33	1964.93	1987.41	2013.08	1968.4	1957.46	1993.66	2002.29	1965.84	1975.76	2040.31	1959.72	1983.27	1975.41	1957.44	1962.77	1982.55	2140.63	1985.46	1951.59	2007.98	1947.22	1976.14	
1958.68	1962.92	1961.22	1964.82	1987.3	2012.97	1968.3	1957.35	1993.55	2002.18	1965.73	1975.65	2040.2	1959.62	1983.16	1975.3	1957.33	1962.66	1982.44	2140.52	1985.35	1951.49	2007.87	1947.11	1976.03	
1958.57	1962.81	1961.11	1964.71	1987.19	2012.86	1968.19	1957.24	1993.44	2002.07	1965.62	1975.54	2040.09	1959.51	1983.05	1975.19	1957.22	1962.55	1982.33	2140.41	1985.24	1951.38	2007.76	1947	1975.92	
1958.46	1962.7	1961	1964.6	1987.08	2012.75	1968.08	1957.13	1993.33	2001.96	1965.51	1975.44	2039.98	1959.4	1982.94	1975.08	1957.12	1962.44	1982.22	2140.3	1985.13	1951.27	2007.65	1946.89	1975.81	
1958.35	1962.59	1960.89	1964.49	1986.97	2012.64	1967.97	1957.02	1993.22	2001.85	1965.4	1975.33	2039.87	1959.29	1982.83	1974.97	1957.01	1962.33	1982.11	2140.19	1985.02	1951.16	2007.54	1946.79	1975.7	
1958.24	1962.48	1960.78	1964.38	1986.87	2012.53	1967.86	1956.91	1993.12	2001.74	1965.29	1975.22	2039.76	1959.18	1982.72	1974.87	1956.9	1962.22	1982	2140.08	1984.91	1951.05	2007.43	1946.68	1975.59	
1958.13	1962.37	1960.67	1964.27	1986.76	2012.42	1967.75	1956.8	1993.01	2001.63	1965.18	1975.11	2039.65	1959.07	1982.61	1974.76	1956.79	1962.11	1981.89	2139.97	1984.8	1950.94	2007.32	1946.57	1975.48	
1958.02	1962.26	1960.56	1964.16	1986.65	2012.31	1967.64	1956.69	1992.9	2001.52	1965.07	1975	2039.54	1958.96	1982.5	1974.65	1956.68	1962.01	1981.78	2139.86	1984.69	1950.83	2007.21	1946.46	1975.37	
1957.91	1962.15	1960.45	1964.05	1986.54	2012.2	1967.53	1956.58	1992.79	2001.41	1964.96	1974.89	2039.43	1958.85	1982.39	1974.54	1956.57	1961.9	1981.67	2139.75	1984.58	1950.72	2007.1	1946.35	1975.26	
1957.8	1962.04	1960.34	1963.94	1986.43	2012.09	1967.42	1956.47	1992.68	2001.3	1964.85	1974.78	2039.32	1958.74	1982.28	1974.43	1956.46	1961.79	1981.56	2139.64	1984.47	1950.61	2006.99	1946.24	1975.15	
1957.69	1961.93	1960.24	1963.84	1986.32	2011.98	1967.31	1956.36	1992.57	2001.19	1964.74	1974.67	2039.21	1958.63	1982.17	1974.32	1956.35	1961.68	1981.45	2139.53	1984.37	1950.5	2006.89	1946.13	1975.05	
1957.58	1961.82	1960.13	1963.73	1986.21	2011.87	1967.2	1956.25	1992.46	2001.08	1964.63	1974.56	2039.1	1958.52	1982.06	1974.21	1956.24	1961.57	1981.34	2139.43	1984.26	1950.39	2006.78	1946.02	1974.94	
1957.47	1961.71	1960.02	1963.62	1986.1	2011.77	1967.09	1956.14	1992.35	2000.97	1964.52	1974.45	2038.99	1958.41	1981.95	1974.1	1956.13	1961.46	1981.23	2139.32	1984.15	1950.28	2006.67	1945.91	1974.83	
1957.36	1961.6	1959.91	1963.51	1985.99	2011.66	1966.98	1956.04	1992.24	2000.86	1964.41	1974.34	2038.88	1958.3	1981.84	1973.99	1956.02	1961.35	1981.12	2139.21	1984.04	1950.17	2006.56	1945.8	1974.72	
1957.25	1961.49	1959.8	1963.4	1985.88	2011.55	1966.87	1955.93	1992.13	2000.76	1964.3	1974.23	2038.78	1958.19	1981.73	1973.88	1955.91	1961.24	1981.01	2139.1	1983.93	1950.06	2006.45	1945.69	1974.61	
1957.15	1961.39	1959.69	1963.29	1985.77	2011.44	1966.76	1955.82	1992.02	2000.65	1964.2	1974.12	2038.67	1958.08	1981.63	1973.77	1955.8	1961.13	1980.91	2138.99	1983.82	1949.95	2006.34	1945.58	1974.5	
1957.04	1961.28	1959.58	1963.18	1985.66	2011.33	1966.65	1955.71	1991.91	2000.54	1964.09	1974.01	2038.56	1957.98	1981.52	1973.66	1955.69	1961.02	1980.8	2138.88	1983.71	1949.84	2006.23	1945.47	1974.39	
1956.93	1961.17	1959.47	1963.07	1985.55	2011.22	1966.55	1955.6	1991.8	2000.43	1963.98	1973.9	2038.45	1957.87	1981.41	1973.55	1955.58	1960.91	1980.69	2138.77	1983.6	1949.74	2006.12	1945.36	1974.28	
1956.82	1961.06	1959.36	1962.96	1985.44	2011.11	1966.44	1955.49	1991.69	2000.32	1963.87	1973.79	2038.34	1957.76	1981.3	1973.44	1955.47	1960.8	1980.58	2138.66	1983.49	1949.63	2006.01	1945.25	1974.17	
1956.71	1960.95	1959.25	1962.85	1985.33	2011	1966.33	1955.38	1991.58	2000.21	1963.76	1973.69	2038.23	1957.65	1981.19	1973.33	1955.37	1960.69	1980.47	2138.55	1983.38	1949.52	2005.9	1945.15	1974.06	
1956.6	1960.84	1959.14	1962.74	1985.22	2010.89	1966.22	1955.27	1991.48	2000.1	1963.65	1973.58	2038.12	1957.54	1981.08	1973.22	1955.26	1960.58	1980.36	2138.44	1983.27	1949.41	2005.79	1945.04	1973.95	
1956.49	1960.73	1959.03	1962.63	1985.12	2010.78	1966.11	1955.16	1991.37	1999.99	1963.54	1973.47	2038.01	1957.43	1980.97	1973.12	1955.15	1960.47	1980.25	2138.33	1983.16	1949.3	2005.68	1944.93	1973.84	
1956.38	1960.62	1958.92	1962.52	1985.01	2010.67	1966	1955.05	1991.26	1999.88	1963.43	1973.36	2037.9	1957.32	1980.86	1973.01	1955.04	1960.37	1980.14	2138.22	1983.05	1949.19	2005.57	1944.82	1973.73	
