2037.63	2230.3	2228.42	2011.83	2034.08	2024.84	1948.93	1928.99	1979.79	1992.41	1988.82	1920.69	1866.12	1857.89	1994.06	2304.27	1952.44	1894.89	1973.32	1995.55	2252.68	2018.73	2001.28	1993.87	2034.14	
2037.29	2230.2	2228.31	2011.46	2033.73	2024.49	1948.5	1928.55	1979.4	1992.03	1988.41	1920.21	1865.64	1857.38	1993.67	2304.16	1952.01	1894.48	1972.91	1995.17	2252.57	2018.37	2000.92	1993.5	2033.79	
2036.95	2230.09	2228.2	2011.09	2033.39	2024.14	1948.07	1928.12	1979.01	1991.65	1987.99	1919.71	1865.15	1856.88	1993.29	2304.05	1951.58	1894.07	1972.52	1994.79	2252.46	2018	2000.56	1993.12	2033.45	
2036.61	2229.98	2228.09	2010.73	2033.04	2023.78	1947.63	1927.7	1978.62	1991.27	1987.56	1919.22	1864.66	1856.37	1992.91	2303.95	1951.15	1893.66	1972.11	1994.41	2252.35	2017.63	2000.21	1992.74	2033.1	
2036.28	2229.87	2227.98	2010.36	2032.7	2023.43	1947.21	1927.27	1978.23	1990.89	1987.13	1918.72	1864.17	1855.87	1992.53	2303.84	1950.72	1893.25	1971.71	1994.03	2252.25	2017.26	1999.85	1992.37	2032.75	
2035.94	2229.76	2227.88	2009.99	2032.35	2023.08	1946.78	1926.85	1977.84	1990.51	1986.71	1918.22	1863.69	1855.36	1992.15	2303.73	1950.29	1892.84	1971.31	1993.65	2252.14	2016.9	1999.49	1991.99	2032.4	
2035.6	2229.66	2227.77	2009.62	2032	2022.72	1946.35	1926.43	1977.45	1990.14	1986.28	1917.72	1863.2	1854.86	1991.77	2303.62	1949.86	1892.43	1970.91	1993.27	2252.03	2016.53	1999.13	1991.61	2032.05	
2035.26	2229.55	2227.66	2009.25	2031.66	2022.37	1945.92	1926.01	1977.06	1989.76	1985.86	1917.22	1862.71	1854.36	1991.39	2303.51	1949.43	1892.02	1970.51	1992.89	2251.92	2016.16	1998.77	1991.24	2031.7	
2034.92	2229.44	2227.55	2008.89	2031.31	2022.02	1945.49	1925.58	1976.68	1989.38	1985.43	1916.72	1862.22	1853.85	1991.01	2303.41	1949	1891.61	1970.11	1992.51	2251.81	2015.79	1998.41	1990.86	2031.35	
2034.58	2229.33	2227.44	2008.51	2030.96	2021.66	1945.07	1925.15	1976.28	1989	1985.02	1916.25	1861.73	1853.37	1990.62	2303.3	1948.58	1891.18	1969.73	1992.13	2251.71	2015.44	1998.05	1990.5	2031.01	
2034.24	2229.22	2227.34	2008.13	2030.62	2021.31	1944.65	1924.7	1975.87	1988.63	1984.6	1915.79	1861.24	1852.87	1990.26	2303.19	1948.18	1890.74	1969.33	1991.74	2251.6	2015.09	1997.69	1990.12	2030.66	
2033.9	2229.12	2227.23	2007.76	2030.27	2020.95	1944.23	1924.25	1975.47	1988.26	1984.19	1915.33	1860.75	1852.37	1989.9	2303.08	1947.78	1890.3	1968.92	1991.36	2251.49	2014.75	1997.33	1989.73	2030.32	
2033.56	2229.01	2227.12	2007.38	2029.92	2020.59	1943.8	1923.81	1975.07	1987.89	1983.79	1914.87	1860.26	1851.87	1989.53	2302.97	1947.38	1889.87	1968.52	1990.97	2251.38	2014.4	1996.97	1989.36	2029.97	
2033.23	2228.9	2227.01	2007.02	2029.58	2020.24	1943.36	1923.37	1974.68	1987.52	1983.4	1914.41	1859.77	1851.37	1989.16	2302.87	1946.99	1889.43	1968.11	1990.58	2251.27	2014.05	1996.62	1988.98	2029.62	
2032.89	2228.79	2226.9	2006.65	2029.23	2019.89	1942.92	1922.93	1974.29	1987.15	1983.02	1913.96	1859.28	1850.86	1988.79	2302.76	1946.59	1888.99	1967.71	1990.19	2251.17	2013.71	1996.26	1988.6	2029.28	
2032.55	2228.68	2226.8	2006.28	2028.88	2019.53	1942.48	1922.49	1973.9	1986.78	1982.63	1913.5	1858.79	1850.35	1988.41	2302.65	1946.19	1888.55	1967.3	1989.8	2251.06	2013.36	1995.91	1988.22	2028.93	
2032.21	2228.58	2226.69	2005.91	2028.54	2019.18	1942.05	1922.05	1973.51	1986.41	1982.25	1913.05	1858.3	1849.85	1988.04	2302.54	1945.79	1888.1	1966.89	1989.4	2250.95	2013.02	1995.55	1987.84	2028.59	
2031.87	2228.47	2226.58	2005.55	2028.19	2018.83	1941.62	1921.62	1973.12	1986.03	1981.88	1912.6	1857.81	1849.37	1987.65	2302.43	1945.37	1887.63	1966.49	1989.02	2250.84	2012.67	1995.18	1987.46	2028.24	
2031.53	2228.36	2226.47	2005.18	2027.85	2018.47	1941.19	1921.18	1972.74	1985.66	1981.5	1912.15	1857.33	1848.92	1987.29	2302.33	1944.93	1887.12	1966.09	1988.64	2250.73	2012.31	1994.8	1987.08	2027.89	
2031.19	2228.25	2226.36	2004.81	2027.5	2018.12	1940.76	1920.74	1972.36	1985.29	1981.12	1911.69	1856.84	1848.46	1986.94	2302.22	1944.46	1886.62	1965.68	1988.26	2250.63	2011.95	1994.43	1986.69	2027.55	
2030.85	2228.14	2226.26	2004.45	2027.16	2017.77	1940.33	1920.3	1971.98	1984.92	1980.74	1911.23	1856.36	1848.01	1986.58	2302.11	1944	1886.11	1965.27	1987.88	2250.52	2011.58	1994.06	1986.31	2027.2	
2030.51	2228.04	2226.15	2004.08	2026.81	2017.42	1939.89	1919.86	1971.6	1984.55	1980.37	1910.78	1855.87	1847.55	1986.22	2302	1943.56	1885.59	1964.85	1987.49	2250.41	2011.23	1993.67	1985.9	2026.85	
2030.17	2227.93	2226.04	2003.71	2026.47	2017.06	1939.46	1919.42	1971.22	1984.18	1979.99	1910.34	1855.38	1847.08	1985.87	2301.89	1943.13	1885.07	1964.39	1987.09	2250.3	2010.88	1993.27	1985.46	2026.48	
2029.83	2227.82	2225.93	2003.34	2026.12	2016.71	1939.03	1918.98	1970.84	1983.8	1979.62	1909.89	1854.89	1846.61	1985.5	2301.79	1942.7	1884.56	1963.96	1986.7	2250.19	2010.53	1992.89	1985.05	2026.12	
2029.49	2227.71	2225.82	2002.98	2025.77	2016.36	1938.6	1918.55	1970.45	1983.43	1979.24	1909.44	1854.41	1846.14	1985.13	2301.68	1942.26	1884.08	1963.57	1986.32	2250.09	2010.18	1992.53	1984.67	2025.78	
2029.15	2227.6	2225.72	2002.61	2025.43	2016	1938.17	1918.11	1970.07	1983.05	1978.86	1908.98	1853.92	1845.67	1984.75	2301.57	1941.83	1883.6	1963.18	1985.94	2249.98	2009.84	1992.17	1984.3	2025.43	
2028.81	2227.5	2225.61	2002.24	2025.08	2015.65	1937.74	1917.67	1969.68	1982.67	1978.48	1908.54	1853.43	1845.2	1984.38	2301.46	1941.41	1883.12	1962.78	1985.57	2249.87	2009.49	1991.79	1983.91	2025.09	
2028.47	2227.39	2225.5	2001.87	2024.73	2015.3	1937.31	1917.23	1969.3	1982.29	1978.1	1908.09	1852.94	1844.73	1984.01	2301.35	1940.98	1882.63	1962.39	1985.19	2249.76	2009.14	1991.42	1983.53	2024.74	
2028.14	2227.28	2225.39	2001.51	2024.39	2014.95	1936.88	1916.79	1968.92	1981.93	1977.73	1907.65	1852.46	1844.28	1983.65	2301.25	1940.55	1882.13	1961.98	1984.81	2249.65	2008.8	1991.04	1983.14	2024.4	
2027.8	2227.17	2225.28	2001.14	2024.04	2014.59	1936.44	1916.35	1968.54	1981.56	1977.34	1907.19	1851.97	1843.83	1983.29	2301.14	1940.12	1881.64	1961.57	1984.43	2249.55	2008.45	1990.66	1982.74	2024.05	
2027.46	2227.06	2225.18	2000.77	2023.7	2014.24	1935.99	1915.91	1968.15	1981.19	1976.95	1906.73	1851.48	1843.37	1982.94	2301.03	1939.69	1881.15	1961.17	1984.05	2249.44	2008.1	1990.29	1982.35	2023.7	
2027.11	2226.96	2225.07	2000.4	2023.35	2013.89	1935.56	1915.48	1967.77	1980.82	1976.57	1906.27	1850.99	1842.92	1982.58	2300.92	1939.26	1880.66	1960.76	1983.67	2249.33	2007.75	1989.91	1981.96	2023.35	
2026.78	2226.85	2224.96	2000.03	2023	2013.53	1935.11	1915.03	1967.38	1980.45	1976.18	1905.81	1850.5	1842.47	1982.23	2300.81	1938.83	1880.16	1960.35	1983.3	2249.22	2007.41	1989.54	1981.57	2023.01	
2026.44	2226.74	2224.85	1999.66	2022.66	2013.18	1934.67	1914.58	1966.98	1980.08	1975.8	1905.34	1850.01	1842.01	1981.88	2300.71	1938.4	1879.67	1959.94	1982.93	2249.11	2007.06	1989.16	1981.17	2022.66	
2026.1	2226.63	2224.74	1999.29	2022.31	2012.83	1934.25	1914.18	1966.6	1979.71	1975.4	1904.86	1849.52	1841.52	1981.52	2300.6	1937.96	1879.2	1959.54	1982.55	2249.01	2006.71	1988.79	1980.79	2022.31	
2025.76	2226.52	2224.64	1998.92	2021.97	2012.47	1933.82	1913.77	1966.21	1979.35	1975.01	1904.38	1849.03	1841.02	1981.15	2300.49	1937.53	1878.75	1959.16	1982.19	2248.9	2006.35	1988.41	1980.41	2021.97	
2025.42	2226.42	2224.53	1998.56	2021.62	2012.12	1933.4	1913.37	1965.83	1978.98	1974.62	1903.92	1848.54	1840.52	1980.79	2300.38	1937.11	1878.3	1958.78	1981.83	2248.79	2005.98	1988.02	1980.02	2021.62	
2025.08	2226.31	2224.42	1998.19	2021.27	2011.77	1932.98	1912.97	1965.44	1978.61	1974.23	1903.44	1848.06	1840.01	1980.42	2300.27	1936.68	1877.85	1958.4	1981.46	2248.68	2005.62	1987.64	1979.63	2021.27	
2024.74	2226.2	2224.31	1997.82	2020.93	2011.42	1932.57	1912.58	1965.05	1978.24	1973.82	1902.96	1847.57	1839.52	1980.06	2300.17	1936.26	1877.4	1958.01	1981.1	2248.57	2005.26	1987.26	1979.25	2020.92	
2024.4	2226.09	2224.2	1997.45	2020.58	2011.06	1932.17	1912.19	1964.66	1977.87	1973.4	1902.48	1847.08	1839.01	1979.69	2300.06	1935.83	1876.95	1957.63	1980.73	2248.47	2004.9	1986.88	1978.86	2020.58	
2024.06	2225.98	2224.1	1997.09	2020.24	2010.71	1931.77	1911.8	1964.28	1977.5	1972.98	1902	1846.59	1838.53	1979.32	2299.95	1935.4	1876.48	1957.24	1980.37	2248.36	2004.54	1986.5	1978.48	2020.23	
2023.72	2225.88	2223.99	1996.71	2019.89	2010.36	1931.37	1911.41	1963.88	1977.13	1972.57	1901.53	1846.1	1838.04	1978.96	2299.84	1934.96	1875.98	1956.82	1980	2248.25	2004.16	1986.07	1978.05	2019.87	
2023.38	2225.77	2223.88	1996.33	2019.54	2010	1930.98	1911.01	1963.49	1976.76	1972.16	1901.07	1845.61	1837.56	1978.6	2299.73	1934.53	1875.47	1956.4	1979.62	2248.14	2003.79	1985.64	1977.61	2019.5	
2023.04	2225.66	2223.77	1995.96	2019.2	2009.65	1930.56	1910.6	1963.08	1976.38	1971.77	1900.61	1845.12	1837.07	1978.24	2299.63	1934.1	1874.96	1955.97	1979.24	2248.03	2003.41	1985.2	1977.17	2019.12	
2022.7	2225.55	2223.66	1995.58	2018.85	2009.29	1930.14	1910.19	1962.68	1976.01	1971.38	1900.16	1844.63	1836.58	1977.88	2299.52	1933.67	1874.45	1955.54	1978.86	2247.93	2003.03	1984.76	1976.73	2018.75	
2022.36	2225.44	2223.56	1995.23	2018.5	2008.94	1929.73	1909.77	1962.3	1975.62	1971	1899.71	1844.15	1836.11	1977.49	2299.41	1933.24	1873.92	1955.12	1978.47	2247.82	2002.65	1984.32	1976.29	2018.38	
2022.02	2225.34	2223.45	1994.88	2018.16	2008.59	1929.3	1909.35	1961.93	1975.24	1970.63	1899.27	1843.66	1835.66	1977.11	2299.3	1932.81	1873.4	1954.69	1978.08	2247.71	2002.27	1983.88	1975.85	2018.01	
2021.69	2225.23	2223.34	1994.53	2017.81	2008.23	1928.88	1908.94	1961.56	1974.85	1970.25	1898.82	1843.18	1835.2	1976.71	2299.19	1932.38	1872.89	1954.28	1977.7	2247.6	2001.9	1983.46	1975.43	2017.65	
2021.35	2225.12	2223.23	1994.19	2017.46	2007.88	1928.45	1908.52	1961.18	1974.46	1969.87	1898.38	1842.69	1834.72	1976.31	2299.09	1931.97	1872.42	1953.91	1977.32	2247.49	2001.54	1983.06	1975.05	2017.31	
2021.01	2225.01	2223.12	1993.84	2017.11	2007.53	1928.03	1908.1	1960.81	1974.07	1969.49	1897.93	1842.19	1834.24	1975.92	2298.98	1931.55	1871.95	1953.54	1976.95	2247.39	2001.18	1982.66	1974.67	2016.96	
2020.67	2224.9	2223.02	1993.49	2016.77	2007.17	1927.6	1907.68	1960.43	1973.67	1969.11	1897.48	1841.7	1833.76	1975.52	2298.87	1931.14	1871.48	1953.17	1976.58	2247.28	2000.81	1982.26	1974.29	2016.61	
2020.33	2224.8	2222.91	1993.14	2016.42	2006.82	1927.18	1907.26	1960.06	1973.28	1968.74	1897.04	1841.21	1833.28	1975.12	2298.76	1930.72	1871.01	1952.8	1976.21	2247.17	2000.45	1981.87	1973.9	2016.27	
2019.99	2224.69	2222.8	1992.79	2016.07	2006.46	1926.76	1906.84	1959.68	1972.89	1968.36	1896.59	1840.72	1832.8	1974.72	2298.65	1930.31	1870.53	1952.43	1975.84	2247.06	2000.09	1981.47	1973.52	2015.92	
2019.65	2224.58	2222.69	1992.45	2015.73	2006.11	1926.33	1906.42	1959.3	1972.5	1967.98	1896.15	1840.23	1832.31	1974.32	2298.55	1929.9	1870.06	1952.06	1975.47	2246.95	1999.73	1981.07	1973.13	2015.57	
2019.31	2224.47	2222.58	1992.1	2015.38	2005.76	1925.91	1906	1958.93	1972.11	1967.6	1895.7	1839.74	1831.84	1973.92	2298.44	1929.48	1869.58	1951.68	1975.1	2246.85	1999.36	1980.67	1972.75	2015.23	
2018.97	2224.36	2222.48	1991.75	2015.03	2005.4	1925.48	1905.58	1958.56	1971.71	1967.23	1895.25	1839.25	1831.37	1973.53	2298.33	1929.06	1869.1	1951.31	1974.73	2246.74	1999	1980.27	1972.36	2014.88	
2018.63	2224.26	2222.37	1991.41	2014.69	2005.05	1925.05	1905.14	1958.18	1971.32	1966.86	1894.82	1838.76	1830.9	1973.13	2298.22	1928.64	1868.61	1950.94	1974.36	2246.63	1998.63	1979.87	1971.98	2014.53	
2018.29	2224.15	2222.26	1991.06	2014.34	2004.7	1924.63	1904.69	1957.8	1970.93	1966.5	1894.41	1838.26	1830.43	1972.74	2298.11	1928.24	1868.13	1950.56	1973.99	2246.52	1998.27	1979.46	1971.59	2014.19	
2017.95	2224.04	2222.15	1990.71	2014	2004.34	1924.23	1904.26	1957.43	1970.54	1966.15	1894.01	1837.77	1829.94	1972.34	2298.01	1927.84	1867.64	1950.18	1973.62	2246.41	1997.91	1979.06	1971.21	2013.84	
2017.61	2223.93	2222.04	1990.35	2013.65	2003.99	1923.81	1903.81	1957.03	1970.15	1965.79	1893.59	1837.28	1829.47	1971.98	2297.9	1927.44	1867.14	1949.79	1973.26	2246.31	1997.54	1978.66	1970.82	2013.5	
2017.27	2223.82	2221.94	1989.98	2013.3	2003.64	1923.4	1903.36	1956.62	1969.77	1965.43	1893.17	1836.79	1828.98	1971.62	2297.79	1927.03	1866.65	1949.4	1972.91	2246.2	1997.18	1978.25	1970.43	2013.15	
2016.94	2223.72	2221.83	1989.62	2012.96	2003.28	1922.98	1902.91	1956.22	1969.39	1965.07	1892.75	1836.3	1828.5	1971.26	2297.68	1926.62	1866.16	1949.02	1972.55	2246.09	1996.82	1977.85	1970.03	2012.8	
2016.6	2223.61	2221.72	1989.27	2012.61	2002.93	1922.55	1902.46	1955.84	1969	1964.7	1892.32	1835.81	1828.05	1970.88	2297.57	1926.22	1865.67	1948.64	1972.19	2245.98	1996.45	1977.45	1969.64	2012.46	
2016.26	2223.5	2221.61	1988.92	2012.27	2002.58	1922.13	1902.02	1955.47	1968.62	1964.35	1891.92	1835.32	1827.58	1970.5	2297.47	1925.81	1865.16	1948.26	1971.82	2245.87	1996.09	1977.05	1969.25	2012.11	
2015.92	2223.39	2221.5	1988.58	2011.92	2002.22	1921.73	1901.59	1955.1	1968.24	1963.99	1891.51	1834.83	1827.11	1970.12	2297.36	1925.4	1864.66	1947.87	1971.45	2245.77	1995.73	1976.65	1968.86	2011.76	
2015.58	2223.28	2221.4	1988.23	2011.57	2001.87	1921.32	1901.16	1954.73	1967.86	1963.64	1891.1	1834.34	1826.63	1969.74	2297.25	1924.99	1864.15	1947.49	1971.08	2245.66	1995.36	1976.25	1968.47	2011.42	
2015.24	2223.18	2221.29	1987.88	2011.23	2001.52	1920.91	1900.73	1954.35	1967.47	1963.28	1890.69	1833.85	1826.13	1969.34	2297.14	1924.6	1863.68	1947.11	1970.71	2245.55	1995	1975.85	1968.08	2011.07	
2014.9	2223.07	2221.18	1987.53	2010.88	2001.16	1920.5	1900.3	1953.97	1967.07	1962.92	1890.28	1833.36	1825.62	1968.94	2297.03	1924.21	1863.2	1946.73	1970.34	2245.44	1994.63	1975.45	1967.7	2010.73	
2014.56	2222.96	2221.07	1987.19	2010.54	2000.81	1920.09	1899.87	1953.59	1966.68	1962.57	1889.88	1832.87	1825.12	1968.54	2296.93	1923.82	1862.73	1946.36	1969.97	2245.33	1994.27	1975.05	1967.32	2010.38	
2014.22	2222.85	2220.96	1986.84	2010.19	2000.46	1919.68	1899.43	1953.21	1966.29	1962.21	1889.47	1832.38	1824.61	1968.14	2296.82	1923.43	1862.26	1945.98	1969.6	2245.23	1993.91	1974.65	1966.93	2010.03	
2013.88	2222.74	2220.86	1986.49	2009.84	2000.1	1919.27	1899	1952.83	1965.9	1961.86	1889.06	1831.89	1824.11	1967.73	2296.71	1923.04	1861.79	1945.61	1969.23	2245.12	1993.54	1974.25	1966.55	2009.69	
2013.54	2222.64	2220.75	1986.14	2009.49	1999.75	1918.86	1898.57	1952.45	1965.5	1961.5	1888.65	1831.39	1823.6	1967.33	2296.6	1922.65	1861.31	1945.22	1968.85	2245.01	1993.18	1973.85	1966.16	2009.34	
2013.21	2222.53	2220.64	1985.79	2009.15	1999.39	1918.45	1898.14	1952.07	1965.11	1961.14	1888.24	1830.9	1823.09	1966.93	2296.49	1922.26	1860.84	1944.84	1968.48	2244.9	1992.82	1973.45	1965.78	2009	
2012.87	2222.42	2220.53	1985.45	2008.8	1999.04	1918.04	1897.71	1951.69	1964.72	1960.79	1887.83	1830.41	1822.59	1966.53	2296.39	1921.86	1860.36	1944.47	1968.11	2244.79	1992.45	1973.05	1965.39	2008.65	
2012.53	2222.31	2220.42	1985.1	2008.45	1998.69	1917.64	1897.27	1951.3	1964.33	1960.43	1887.42	1829.92	1822.09	1966.13	2296.28	1921.47	1859.89	1944.09	1967.74	2244.69	1992.09	1972.65	1965.01	2008.3	
2012.19	2222.2	2220.32	1984.75	2008.11	1998.33	1917.23	1896.85	1950.92	1963.93	1960.07	1887.01	1829.43	1821.58	1965.72	2296.17	1921.07	1859.42	1943.71	1967.37	2244.58	1991.73	1972.25	1964.62	2007.96	
2011.85	2222.1	2220.21	1984.4	2007.76	1997.98	1916.85	1896.46	1950.54	1963.54	1959.67	1886.57	1828.94	1821.08	1965.32	2296.06	1920.66	1858.95	1943.34	1967	2244.47	1991.37	1971.85	1964.24	2007.61	
2011.51	2221.99	2220.1	1984.06	2007.41	1997.63	1916.46	1896.07	1950.16	1963.15	1959.27	1886.14	1828.45	1820.57	1964.92	2295.95	1920.25	1858.47	1942.96	1966.63	2244.36	1991	1971.45	1963.85	2007.26	
2011.17	2221.88	2219.99	1983.71	2007.07	1997.27	1916.06	1895.65	1949.79	1962.76	1958.91	1885.73	1827.96	1820.07	1964.52	2295.85	1919.85	1858	1942.58	1966.26	2244.25	1990.64	1971.05	1963.47	2006.92	
2010.83	2221.77	2219.88	1983.36	2006.72	1996.92	1915.66	1895.25	1949.41	1962.37	1958.53	1885.3	1827.46	1819.56	1964.12	2295.74	1919.44	1857.53	1942.2	1965.88	2244.15	1990.28	1970.65	1963.08	2006.57	
2010.49	2221.66	2219.78	1983.02	2006.37	1996.57	1915.27	1894.87	1949.03	1961.98	1958.12	1884.85	1826.97	1819.05	1963.71	2295.63	1919.03	1857.06	1941.83	1965.51	2244.04	1989.91	1970.25	1962.7	2006.22	
2010.15	2221.56	2219.67	1982.67	2006.03	1996.21	1914.89	1894.48	1948.66	1961.59	1957.72	1884.4	1826.48	1818.55	1963.31	2295.52	1918.61	1856.59	1941.45	1965.14	2243.93	1989.55	1969.85	1962.31	2005.88	
2009.81	2221.45	2219.56	1982.32	2005.68	1995.86	1914.51	1894.1	1948.28	1961.2	1957.32	1883.96	1825.98	1818.04	1962.91	2295.41	1918.2	1856.11	1941.07	1964.77	2243.82	1989.19	1969.45	1961.93	2005.53	
2009.47	2221.34	2219.45	1981.98	2005.34	1995.51	1914.12	1893.72	1947.9	1960.8	1956.92	1883.51	1825.49	1817.53	1962.5	2295.31	1917.78	1855.64	1940.7	1964.4	2243.71	1988.82	1969.05	1961.55	2005.18	
2009.14	2221.23	2219.34	1981.63	2004.99	1995.15	1913.74	1893.34	1947.53	1960.41	1956.51	1883.06	1825	1817.03	1962.1	2295.2	1917.36	1855.17	1940.33	1964.03	2243.61	1988.46	1968.65	1961.16	2004.84	
2008.8	2221.12	2219.24	1981.28	2004.64	1994.8	1913.35	1892.96	1947.15	1960.02	1956.11	1882.61	1824.5	1816.52	1961.7	2295.09	1916.94	1854.7	1939.95	1963.66	2243.5	1988.1	1968.25	1960.78	2004.49	
2008.46	2221.02	2219.13	1980.94	2004.3	1994.45	1912.96	1892.58	1946.78	1959.63	1955.7	1882.15	1824.01	1816.01	1961.29	2294.98	1916.53	1854.23	1939.58	1963.29	2243.39	1987.74	1967.86	1960.39	2004.14	
2008.12	2220.91	2219.02	1980.59	2003.95	1994.09	1912.57	1892.2	1946.4	1959.23	1955.28	1881.69	1823.52	1815.51	1960.89	2294.87	1916.11	1853.75	1939.2	1962.92	2243.28	1987.38	1967.46	1960.01	2003.8	
2007.78	2220.8	2218.91	1980.24	2003.6	1993.74	1912.17	1891.81	1946.02	1958.84	1954.87	1881.23	1823.02	1815	1960.48	2294.77	1915.69	1853.29	1938.82	1962.55	2243.17	1987.01	1967.06	1959.62	2003.45	
2007.44	2220.69	2218.8	1979.89	2003.26	1993.38	1911.78	1891.43	1945.64	1958.45	1954.46	1880.77	1822.53	1814.5	1960.08	2294.66	1915.28	1852.82	1938.45	1962.18	2243.07	1986.65	1966.67	1959.24	2003.1	
2007.1	2220.58	2218.7	1979.55	2002.91	1993.03	1911.39	1891.05	1945.26	1958.06	1954.05	1880.31	1822.03	1813.99	1959.67	2294.55	1914.86	1852.37	1938.08	1961.81	2242.96	1986.29	1966.27	1958.86	2002.76	
2006.76	2220.48	2218.59	1979.2	2002.56	1992.68	1911	1890.66	1944.88	1957.67	1953.64	1879.84	1821.54	1813.48	1959.27	2294.44	1914.45	1851.91	1937.7	1961.44	2242.85	1985.93	1965.88	1958.47	2002.41	
2006.42	2220.37	2218.48	1978.85	2002.21	1992.32	1910.61	1890.28	1944.5	1957.27	1953.23	1879.38	1821.04	1812.98	1958.87	2294.33	1914.03	1851.45	1937.32	1961.07	2242.74	1985.56	1965.48	1958.09	2002.07	
2006.08	2220.26	2218.37	1978.5	2001.87	1991.97	1910.21	1889.9	1944.13	1956.88	1952.82	1878.92	1820.55	1812.47	1958.46	2294.23	1913.61	1850.99	1936.94	1960.7	2242.63	1985.2	1965.08	1957.71	2001.72	
2005.74	2220.15	2218.26	1978.16	2001.52	1991.62	1909.82	1889.52	1943.75	1956.49	1952.41	1878.46	1820.05	1811.96	1958.06	2294.12	1913.2	1850.54	1936.56	1960.33	2242.53	1984.84	1964.69	1957.32	2001.38	
2005.4	2220.04	2218.16	1977.81	2001.17	1991.26	1909.42	1889.14	1943.36	1956.1	1951.99	1877.98	1819.56	1811.42	1957.65	2294.01	1912.78	1850.11	1936.17	1959.95	2242.42	1984.49	1964.32	1956.95	2001.03	
2005.06	2219.94	2218.05	1977.46	2000.83	1990.91	1909.02	1888.76	1942.98	1955.71	1951.57	1877.5	1819.07	1810.88	1957.25	2293.9	1912.37	1849.69	1935.78	1959.56	2242.31	1984.14	1963.97	1956.57	2000.68	
2004.72	2219.83	2217.94	1977.11	2000.48	1990.56	1908.62	1888.38	1942.6	1955.31	1951.15	1877.03	1818.58	1810.34	1956.84	2293.79	1911.96	1849.28	1935.38	1959.17	2242.2	1983.8	1963.61	1956.19	2000.34	
2004.38	2219.72	2217.83	1976.77	2000.13	1990.21	1908.22	1887.99	1942.22	1954.92	1950.75	1876.58	1818.09	1809.79	1956.44	2293.69	1911.57	1848.85	1934.99	1958.79	2242.09	1983.45	1963.25	1955.81	1999.99	
2004.04	2219.61	2217.72	1976.42	1999.79	1989.85	1907.83	1887.59	1941.84	1954.53	1950.35	1876.14	1817.6	1809.25	1956.03	2293.58	1911.18	1848.42	1934.59	1958.4	2241.99	1983.1	1962.88	1955.42	1999.64	
2003.71	2219.5	2217.62	1976.07	1999.44	1989.5	1907.43	1887.2	1941.46	1954.14	1949.94	1875.69	1817.12	1808.7	1955.62	2293.47	1910.78	1848	1934.2	1958.02	2241.88	1982.76	1962.52	1955.04	1999.3	
2003.37	2219.4	2217.51	1975.73	1999.09	1989.15	1907.03	1886.81	1941.08	1953.74	1949.53	1875.22	1816.63	1808.16	1955.22	2293.36	1910.38	1847.58	1933.81	1957.63	2241.77	1982.41	1962.17	1954.67	1998.95	
2003.03	2219.29	2217.4	1975.38	1998.75	1988.79	1906.63	1886.41	1940.7	1953.35	1949.13	1874.76	1816.14	1807.62	1954.81	2293.25	1909.97	1847.16	1933.42	1957.24	2241.66	1982.06	1961.81	1954.3	1998.61	
2002.69	2219.18	2217.29	1975.03	1998.4	1988.44	1906.23	1886.02	1940.32	1952.95	1948.72	1874.3	1815.65	1807.1	1954.38	2293.15	1909.56	1846.74	1933.05	1956.85	2241.55	1981.71	1961.45	1953.95	1998.26	
2002.35	2219.07	2217.18	1974.69	1998.05	1988.09	1905.85	1885.63	1939.94	1952.56	1948.33	1873.86	1815.16	1806.57	1953.98	2293.04	1909.15	1846.28	1932.66	1956.46	2241.45	1981.35	1961.08	1953.57	1997.91	
2002.01	2218.96	2217.08	1974.34	1997.71	1987.73	1905.46	1885.24	1939.55	1952.18	1947.93	1873.43	1814.68	1806.03	1953.58	2292.93	1908.75	1845.83	1932.25	1956.06	2241.34	1981.01	1960.74	1953.2	1997.57	
2001.67	2218.86	2216.97	1973.99	1997.36	1987.38	1905.08	1884.84	1939.17	1951.8	1947.54	1872.99	1814.19	1805.48	1953.18	2292.82	1908.35	1845.37	1931.84	1955.66	2241.23	1980.66	1960.39	1952.83	1997.22	
2001.33	2218.75	2216.86	1973.64	1997.01	1987.03	1904.7	1884.45	1938.79	1951.41	1947.14	1872.55	1813.7	1804.94	1952.79	2292.71	1907.95	1844.92	1931.43	1955.26	2241.12	1980.32	1960.04	1952.45	1996.88	
2000.99	2218.64	2216.75	1973.29	1996.67	1986.68	1904.31	1884.06	1938.41	1951.03	1946.75	1872.12	1813.21	1804.39	1952.39	2292.61	1907.55	1844.47	1931.02	1954.86	2241.01	1979.97	1959.68	1952.07	1996.53	
2000.65	2218.53	2216.64	1972.95	1996.32	1986.32	1903.92	1883.67	1938.03	1950.65	1946.35	1871.69	1812.73	1803.85	1951.99	2292.5	1907.16	1844.02	1930.6	1954.47	2240.91	1979.62	1959.32	1951.7	1996.18	
2000.32	2218.42	2216.54	1972.6	1995.97	1985.97	1903.54	1883.27	1937.65	1950.26	1945.96	1871.26	1812.24	1803.3	1951.59	2292.39	1906.77	1843.57	1930.19	1954.07	2240.8	1979.28	1958.96	1951.32	1995.84	
